0.121944139,0.120925768,9343,0.120925768
0.121754554,0.120925768,9344,0.120925768
0.121919493,0.120857784,9345,0.120857784
0.121799669,0.120857784,9346,0.120857784
0.121778603,0.120857784,9347,0.120857784
0.121966102,0.120857784,9348,0.120857784
0.121879953,0.120857784,9349,0.120857784
0.122251916,0.120802266,9350,0.120802266
0.122039863,0.120802266,9351,0.120802266
0.121937363,0.120802266,9352,0.120802266
0.121817428,0.120802266,9353,0.120802266
0.121804659,0.120802266,9354,0.120802266
0.121865647,0.120802266,9355,0.120802266
0.122007746,0.120802266,9356,0.120802266
0.121822421,0.120802266,9357,0.120802266
0.121936495,0.120802266,9358,0.120802266
0.12190923,0.120802266,9359,0.120802266
0.121725821,0.120802266,9360,0.120802266
0.121633779,0.120802266,9361,0.120802266
0.121809767,0.120802266,9362,0.120802266
0.121989354,0.120802266,9363,0.120802266
0.121959924,0.120802266,9364,0.120802266
0.121795992,0.120802266,9365,0.120802266
0.121867656,0.120802266,9366,0.120802266
0.121872097,0.120802266,9367,0.120802266
0.121802408,0.120802266,9368,0.120802266
0.122031612,0.120802266,9369,0.120802266
0.121678791,0.120802266,9370,0.120802266
0.121853144,0.120802266,9371,0.120802266
0.121731666,0.120802266,9372,0.120802266
0.12191936,0.120802266,9373,0.120802266
0.121639377,0.120802266,9374,0.120802266
0.122001732,0.120802266,9375,0.120802266
0.121764021,0.120802266,9376,0.120802266
0.12177118,0.120802266,9377,0.120802266
0.121811818,0.120802266,9378,0.120802266
0.121736928,0.120802266,9379,0.120802266
0.121653589,0.120802266,9380,0.120802266
0.121722685,0.120802266,9381,0.120802266
0.121770415,0.120802266,9382,0.120802266
0.122012452,0.120802266,9383,0.120802266
0.122229066,0.120802266,9384,0.120802266
0.122515835,0.120802266,9385,0.120802266
0.121670351,0.120802266,9386,0.120802266
0.121994059,0.120802266,9387,0.120802266
0.121919869,0.120802266,9388,0.120802266
0.121796804,0.120802266,9389,0.120802266
0.121850646,0.120802266,9390,0.120802266
0.121693608,0.120802266,9391,0.120802266
0.121758665,0.120802266,9392,0.120802266
0.121794214,0.120802266,9393,0.120802266
0.121715616,0.120802266,9394,0.120802266
0.1219015,0.120802266,9395,0.120802266
0.12188142,0.120802266,9396,0.120802266
0.121838428,0.120802266,9397,0.120802266
0.121995283,0.120802266,9398,0.120802266
0.121774659,0.120802266,9399,0.120802266
0.121878796,0.120802266,9400,0.120802266
0.12182739,0.120802266,9401,0.120802266
0.121819522,0.120802266,9402,0.120802266
0.121870395,0.120802266,9403,0.120802266
0.121995911,0.120802266,9404,0.120802266
0.121923756,0.120802266,9405,0.120802266
0.121723742,0.120802266,9406,0.120802266
0.121698571,0.120802266,9407,0.120802266
0.121818152,0.120802266,9408,0.120802266
0.121663883,0.120802266,9409,0.120802266
0.121756258,0.120802266,9410,0.120802266
0.12169744,0.120802266,9411,0.120802266
0.121887811,0.120802266,9412,0.120802266
0.121714459,0.120802266,9413,0.120802266
0.121844601,0.120802266,9414,0.120802266
0.121787189,0.120802266,9415,0.120802266
0.122132942,0.120802266,9416,0.120802266
0.121823828,0.120802266,9417,0.120802266
0.121855314,0.120802266,9418,0.120802266
0.121921891,0.120802266,9419,0.120802266
0.121626041,0.120802266,9420,0.120802266
0.121749745,0.120802266,9421,0.120802266
0.12177776,0.120802266,9422,0.120802266
0.121669232,0.120802266,9423,0.120802266
0.12191512,0.120802266,9424,0.120802266
0.121741543,0.120802266,9425,0.120802266
0.121813104,0.120802266,9426,0.120802266
0.121881992,0.120802266,9427,0.120802266
0.1217562,0.120802266,9428,0.120802266
0.121705694,0.120802266,9429,0.120802266
0.121896377,0.120802266,9430,0.120802266
0.121625786,0.120802266,9431,0.120802266
0.121777478,0.120802266,9432,0.120802266
0.121634446,0.120802266,9433,0.120802266
0.121801666,0.120802266,9434,0.120802266
0.12174424,0.120802266,9435,0.120802266
0.121757513,0.120802266,9436,0.120802266
0.121858556,0.120802266,9437,0.120802266
0.121807959,0.120802266,9438,0.120802266
0.122034573,0.120802266,9439,0.120802266
0.121711154,0.120802266,9440,0.120802266
0.121749497,0.120802266,9441,0.120802266
0.12183652,0.120802266,9442,0.120802266
0.121820462,0.120802266,9443,0.120802266
0.121693144,0.120802266,9444,0.120802266
0.121724786,0.120802266,9445,0.120802266
0.121753052,0.120802266,9446,0.120802266
0.121803077,0.120802266,9447,0.120802266
0.12168017,0.120802266,9448,0.120802266
0.121977891,0.120801581,9449,0.120801581
0.121640284,0.120801581,9450,0.120801581
0.121633067,0.120801581,9451,0.120801581
0.121776443,0.120801581,9452,0.120801581
0.12172756,0.120801581,9453,0.120801581
0.121803054,0.120801581,9454,0.120801581
0.121766492,0.120801581,9455,0.120801581
0.121766291,0.120801581,9456,0.120801581
0.121729777,0.120801581,9457,0.120801581
0.121774471,0.120801581,9458,0.120801581
0.121769314,0.120801581,9459,0.120801581
0.12208275,0.120801581,9460,0.120801581
0.121845436,0.120801581,9461,0.120801581
0.121686449,0.120801581,9462,0.120801581
0.1216877,0.120801581,9463,0.120801581
0.121670161,0.120801581,9464,0.120801581
0.121650228,0.120801581,9465,0.120801581
0.121564977,0.120801581,9466,0.120801581
0.121721274,0.120801581,9467,0.120801581
0.121692288,0.120801581,9468,0.120801581
0.121666477,0.120801581,9469,0.120801581
0.121712914,0.120801581,9470,0.120801581
0.121860142,0.120801581,9471,0.120801581
0.121648807,0.120801581,9472,0.120801581
0.121803225,0.120801581,9473,0.120801581
0.121727776,0.120801581,9474,0.120801581
0.121820783,0.120801581,9475,0.120801581
0.121727702,0.120801581,9476,0.120801581
0.121699596,0.120801581,9477,0.120801581
0.121946072,0.120801581,9478,0.120801581
0.121646001,0.120801581,9479,0.120801581
0.121599327,0.120801581,9480,0.120801581
0.121734338,0.120801581,9481,0.120801581
0.12168807,0.120801581,9482,0.120801581
0.121816659,0.120801581,9483,0.120801581
0.121662452,0.120801581,9484,0.120801581
0.121608564,0.120801581,9485,0.120801581
0.121691488,0.120801581,9486,0.120801581
0.121713011,0.120801581,9487,0.120801581
0.12159806,0.120801581,9488,0.120801581
0.121651692,0.120801581,9489,0.120801581
0.121709485,0.120796014,9490,0.120796014
0.121502796,0.120749805,9491,0.120749805
0.121546664,0.120749805,9492,0.120749805
0.121537808,0.120749805,9493,0.120749805
0.121884188,0.120749805,9494,0.120749805
0.121590913,0.120749805,9495,0.120749805
0.121667808,0.120749805,9496,0.120749805
0.121606052,0.120749805,9497,0.120749805
0.121672957,0.120734799,9498,0.120734799
0.121552815,0.120734799,9499,0.120734799
0.121549323,0.120734799,9500,0.120734799
0.121814797,0.120734799,9501,0.120734799
0.121714404,0.120734799,9502,0.120734799
0.121519129,0.120734799,9503,0.120734799
0.121564931,0.120662532,9504,0.120662532
0.121570435,0.120662532,9505,0.120662532
0.121726966,0.120662532,9506,0.120662532
0.121701927,0.120662532,9507,0.120662532
0.121904578,0.120662532,9508,0.120662532
0.121737297,0.120662532,9509,0.120662532
0.12182886,0.120614945,9510,0.120614945
0.121618989,0.120614945,9511,0.120614945
0.121749153,0.120614945,9512,0.120614945
0.121561054,0.120614945,9513,0.120614945
0.121672819,0.120614945,9514,0.120614945
0.121666576,0.120614945,9515,0.120614945
0.121562557,0.120614945,9516,0.120614945
0.121610611,0.120614945,9517,0.120614945
0.121885366,0.120614945,9518,0.120614945
0.121695907,0.120614945,9519,0.120614945
0.121459727,0.120614945,9520,0.120614945
0.121547112,0.120614945,9521,0.120614945
0.121648809,0.120614945,9522,0.120614945
0.121692216,0.120614945,9523,0.120614945
0.121438352,0.120614945,9524,0.120614945
0.122006383,0.120614945,9525,0.120614945
0.121559437,0.120614945,9526,0.120614945
0.121496208,0.120614945,9527,0.120614945
0.121571621,0.120614945,9528,0.120614945
0.121555223,0.120614945,9529,0.120614945
0.121650438,0.120614945,9530,0.120614945
0.121455683,0.120614945,9531,0.120614945
0.121511062,0.120614945,9532,0.120614945
0.121396919,0.120614945,9533,0.120614945
0.12152334,0.120614945,9534,0.120614945
0.121538731,0.120614945,9535,0.120614945
0.121694388,0.120614945,9536,0.120614945
0.121622184,0.120614945,9537,0.120614945
0.121656041,0.120614945,9538,0.120614945
0.121403829,0.120614945,9539,0.120614945
0.121656645,0.120614945,9540,0.120614945
0.121467759,0.120614945,9541,0.120614945
0.121625563,0.120614945,9542,0.120614945
0.121375384,0.120614945,9543,0.120614945
0.121446113,0.120614945,9544,0.120614945
0.121633938,0.120603257,9545,0.120603257
0.121589014,0.120603257,9546,0.120603257
0.121669408,0.120603257,9547,0.120603257
0.121729587,0.120603257,9548,0.120603257
0.122005054,0.120603257,9549,0.120603257
0.121436298,0.120603257,9550,0.120603257
0.121556474,0.120603257,9551,0.120603257
0.121528339,0.120603257,9552,0.120603257
0.12155443,0.120603257,9553,0.120603257
0.121740682,0.120603257,9554,0.120603257
0.121483859,0.120603257,9555,0.120603257
0.121483207,0.120603257,9556,0.120603257
0.121561461,0.120603257,9557,0.120603257
0.121612246,0.120603257,9558,0.120603257
0.121510921,0.120603257,9559,0.120603257
0.121716819,0.120603257,9560,0.120603257
0.12160721,0.120603257,9561,0.120603257
0.121493326,0.120603257,9562,0.120603257
0.12167595,0.120603257,9563,0.120603257
0.121896004,0.120603257,9564,0.120603257
0.121746109,0.120603257,9565,0.120603257
0.121634745,0.120603257,9566,0.120603257
0.121522893,0.120603257,9567,0.120603257
0.12161582,0.120603257,9568,0.120603257
0.121690685,0.120603257,9569,0.120603257
0.121566057,0.120603257,9570,0.120603257
0.12165188,0.120603257,9571,0.120603257
0.121456343,0.120603257,9572,0.120603257
0.121526097,0.120603257,9573,0.120603257
0.121555404,0.120577942,9574,0.120577942
0.121513378,0.120577942,9575,0.120577942
0.121610693,0.120464732,9576,0.120464732
0.121473951,0.120464732,9577,0.120464732
0.121513185,0.120464732,9578,0.120464732
0.12143036,0.120464732,9579,0.120464732
0.12165687,0.120464732,9580,0.120464732
0.121402543,0.120464732,9581,0.120464732
0.121843225,0.120464732,9582,0.120464732
0.121768701,0.120464732,9583,0.120464732
0.121552356,0.120464732,9584,0.120464732
0.121820968,0.120464732,9585,0.120464732
0.121416156,0.120464732,9586,0.120464732
0.121592322,0.120464732,9587,0.120464732
0.121528883,0.120464732,9588,0.120464732
0.121645728,0.120464732,9589,0.120464732
0.121537716,0.120464732,9590,0.120464732
0.121611352,0.120464732,9591,0.120464732
0.121446857,0.120464732,9592,0.120464732
0.121893458,0.120464732,9593,0.120464732
0.121629608,0.120464732,9594,0.120464732
0.121376084,0.120464732,9595,0.120464732
0.121491896,0.120464732,9596,0.120464732
0.12147,0.120464732,9597,0.120464732
0.121383407,0.120464732,9598,0.120464732
0.121484152,0.120464732,9599,0.120464732
0.121282903,0.120464732,9600,0.120464732
0.121619121,0.120464732,9601,0.120464732
0.121511681,0.120464732,9602,0.120464732
0.121545011,0.120464732,9603,0.120464732
0.121380853,0.120464732,9604,0.120464732
0.121323454,0.120464732,9605,0.120464732
0.12142307,0.120464732,9606,0.120464732
0.12127975,0.120464732,9607,0.120464732
0.121512083,0.120464732,9608,0.120464732
0.121495128,0.120464732,9609,0.120464732
0.121427498,0.120464732,9610,0.120464732
0.121464374,0.120464732,9611,0.120464732
0.121555184,0.120464732,9612,0.120464732
0.121463427,0.120464732,9613,0.120464732
0.121357269,0.120464732,9614,0.120464732
0.121600686,0.120464732,9615,0.120464732
0.121489774,0.120464732,9616,0.120464732
0.121496824,0.120464732,9617,0.120464732
0.121333446,0.120464732,9618,0.120464732
0.121571779,0.120464732,9619,0.120464732
0.121340406,0.120464732,9620,0.120464732
0.121467279,0.120464732,9621,0.120464732
0.121727029,0.120464732,9622,0.120464732
0.121208185,0.120464732,9623,0.120464732
0.121294565,0.120464732,9624,0.120464732
0.121269121,0.120464732,9625,0.120464732
0.121299399,0.120464732,9626,0.120464732
0.121245553,0.120464732,9627,0.120464732
0.121298503,0.120464732,9628,0.120464732
0.121284429,0.120464732,9629,0.120464732
0.121312675,0.120464732,9630,0.120464732
0.121514163,0.120464732,9631,0.120464732
0.121600597,0.120464732,9632,0.120464732
0.12140674,0.120464732,9633,0.120464732
0.121575088,0.120464732,9634,0.120464732
0.121327918,0.120464732,9635,0.120464732
0.121370583,0.120464732,9636,0.120464732
0.121395537,0.120464732,9637,0.120464732
0.121468787,0.120464732,9638,0.120464732
0.121376002,0.120464732,9639,0.120464732
0.1214216,0.120464732,9640,0.120464732
0.121309249,0.120464732,9641,0.120464732
0.121494318,0.120464732,9642,0.120464732
0.121707469,0.120464732,9643,0.120464732
0.121154955,0.120464732,9644,0.120464732
0.121369895,0.120464732,9645,0.120464732
0.121360945,0.120464732,9646,0.120464732
0.121452795,0.120464732,9647,0.120464732
0.121285355,0.120464732,9648,0.120464732
0.12150635,0.120464732,9649,0.120464732
0.121329809,0.120464732,9650,0.120464732
0.121320431,0.120464732,9651,0.120464732
0.121268261,0.120464732,9652,0.120464732
0.12134724,0.120464732,9653,0.120464732
0.121407129,0.120464732,9654,0.120464732
0.121225382,0.120464732,9655,0.120464732
0.121386818,0.120464732,9656,0.120464732
0.121650884,0.120464732,9657,0.120464732
0.121525596,0.120464732,9658,0.120464732
0.121642604,0.120464732,9659,0.120464732
0.12134365,0.120464732,9660,0.120464732
0.121370975,0.120464732,9661,0.120464732
0.121443786,0.120464732,9662,0.120464732
0.121341886,0.120464732,9663,0.120464732
0.121414273,0.120464732,9664,0.120464732
0.121551537,0.120464732,9665,0.120464732
0.121576541,0.120464732,9666,0.120464732
0.121432113,0.120464732,9667,0.120464732
0.121292816,0.120397748,9668,0.120397748
0.121517599,0.120397748,9669,0.120397748
0.121434736,0.120397748,9670,0.120397748
0.121453601,0.120397748,9671,0.120397748
0.121344236,0.120397748,9672,0.120397748
0.121661899,0.120397748,9673,0.120397748
0.121206762,0.120397748,9674,0.120397748
0.121266166,0.120397748,9675,0.120397748
0.121272807,0.120397748,9676,0.120397748
0.121447116,0.120397748,9677,0.120397748
0.121203083,0.120397748,9678,0.120397748
0.121195662,0.120397748,9679,0.120397748
0.121363321,0.12030636,9680,0.12030636
0.12148582,0.12030636,9681,0.12030636
0.121486103,0.12030636,9682,0.12030636
0.12135989,0.12030636,9683,0.12030636
0.121474105,0.12030636,9684,0.12030636
0.121266531,0.12030636,9685,0.12030636
0.121423577,0.12030636,9686,0.12030636
0.121121291,0.12030636,9687,0.12030636
0.12154624,0.12030636,9688,0.12030636
0.121349711,0.12030636,9689,0.12030636
0.121443416,0.12030636,9690,0.12030636
0.121346179,0.12030636,9691,0.12030636
0.121385845,0.12030636,9692,0.12030636
0.121347843,0.12030636,9693,0.12030636
0.121353341,0.12030636,9694,0.12030636
0.121295787,0.12030636,9695,0.12030636
0.121412835,0.12030636,9696,0.12030636
0.121112322,0.12030636,9697,0.12030636
0.121293863,0.12030636,9698,0.12030636
0.121177989,0.12030636,9699,0.12030636
0.121079627,0.12030636,9700,0.12030636
0.121321286,0.12030636,9701,0.12030636
0.121348511,0.12030636,9702,0.12030636
0.121289473,0.12030636,9703,0.12030636
0.121508806,0.12030636,9704,0.12030636
0.121197482,0.12030636,9705,0.12030636
0.121215637,0.12030636,9706,0.12030636
0.121277263,0.12030636,9707,0.12030636
0.121119889,0.12030636,9708,0.12030636
0.121353605,0.12030636,9709,0.12030636
0.121113219,0.12030636,9710,0.12030636
0.121587279,0.12030636,9711,0.12030636
0.121480951,0.12030636,9712,0.12030636
0.121498673,0.12030636,9713,0.12030636
0.121329546,0.12030636,9714,0.12030636
0.121539666,0.12030636,9715,0.12030636
0.12153787,0.12030636,9716,0.12030636
0.121282239,0.12030636,9717,0.12030636
0.121302818,0.12030636,9718,0.12030636
0.121303287,0.12030636,9719,0.12030636
0.121488976,0.12030636,9720,0.12030636
0.121570183,0.12030636,9721,0.12030636
0.121196952,0.12030636,9722,0.12030636
0.121200148,0.12030636,9723,0.12030636
0.121307628,0.12030636,9724,0.12030636
0.121374474,0.12030636,9725,0.12030636
0.121306778,0.12030636,9726,0.12030636
0.121306091,0.12030636,9727,0.12030636
0.121288321,0.12030636,9728,0.12030636
0.121195093,0.12030636,9729,0.12030636
0.121435206,0.12030636,9730,0.12030636
0.121600951,0.12030636,9731,0.12030636
0.121343308,0.12030636,9732,0.12030636
0.121296769,0.12030636,9733,0.12030636
0.121360046,0.12030636,9734,0.12030636
0.121292048,0.12030636,9735,0.12030636
0.121287105,0.12030636,9736,0.12030636
0.121205807,0.12030636,9737,0.12030636
0.12117905,0.12030636,9738,0.12030636
0.121235502,0.12030636,9739,0.12030636
0.121231782,0.12030636,9740,0.12030636
0.121276602,0.12030636,9741,0.12030636
0.121223727,0.12030636,9742,0.12030636
0.121253436,0.12030636,9743,0.12030636
0.121359044,0.12030636,9744,0.12030636
0.121513332,0.12030636,9745,0.12030636
0.121502525,0.12030636,9746,0.12030636
0.121300542,0.12030636,9747,0.12030636
0.121201408,0.12030636,9748,0.12030636
0.12131088,0.12030636,9749,0.12030636
0.121228409,0.12030636,9750,0.12030636
0.121170628,0.12030636,9751,0.12030636
0.121248659,0.12030636,9752,0.12030636
0.121314933,0.12030636,9753,0.12030636
0.12151821,0.12030636,9754,0.12030636
0.121187942,0.12030636,9755,0.12030636
0.121279737,0.12030636,9756,0.12030636
0.121155659,0.12030636,9757,0.12030636
0.121327069,0.12030636,9758,0.12030636
0.121110044,0.12030636,9759,0.12030636
0.121104553,0.12030636,9760,0.12030636
0.121092689,0.12030636,9761,0.12030636
0.121178471,0.12030636,9762,0.12030636
0.121068291,0.12030636,9763,0.12030636
0.121304253,0.12030636,9764,0.12030636
0.1214142,0.12030636,9765,0.12030636
0.121383711,0.12030636,9766,0.12030636
0.121100421,0.12030636,9767,0.12030636
0.121211224,0.12030636,9768,0.12030636
0.121080392,0.12030636,9769,0.12030636
0.121169403,0.12030636,9770,0.12030636
0.121400002,0.12030636,9771,0.12030636
0.121331054,0.12030636,9772,0.12030636
0.121228578,0.12030636,9773,0.12030636
0.121326471,0.12030636,9774,0.12030636
0.121170335,0.120253963,9775,0.120253963
0.121304047,0.120253963,9776,0.120253963
0.121264007,0.120253963,9777,0.120253963
0.121322936,0.120253963,9778,0.120253963
0.12122903,0.120253963,9779,0.120253963
0.121354366,0.120253963,9780,0.120253963
0.121207534,0.120253963,9781,0.120253963
0.121397841,0.120253963,9782,0.120253963
0.121368712,0.120253963,9783,0.120253963
0.12117879,0.120253963,9784,0.120253963
0.121035909,0.120253963,9785,0.120253963
0.121101639,0.120253963,9786,0.120253963
0.121519937,0.120253963,9787,0.120253963
0.121116272,0.120253963,9788,0.120253963
